"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2524.5,274.5,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2529,279,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2533.5,283.5,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2538,288,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2542.5,292.5,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2547,297,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2551.5,301.5,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2556,306,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2560.5,310.5,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2565,315,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2569.5,319.5,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2574,324,-2250,250
0,572.78,0.1506,-416.85,-837.53,-187.87,-1.3645e-15,1.4767e-16,0.36156,-931.29,-1354.1,-703.37,-2.2177e-15,2.4623e-16,0.60712,-0.49361,9.7071,1.2039e-18,1,2578.5,328.5,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2583,333,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2587.5,337.5,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2592,342,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2596.5,346.5,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2601,351,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2605.5,355.5,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2610,360,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2614.5,364.5,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2619,369,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2623.5,373.5,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2628,378,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2632.5,382.5,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2637,387,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2641.5,391.5,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2646,396,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2650.5,400.5,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2655,405,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2659.5,409.5,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2664,414,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2668.5,418.5,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2673,423,-2250,250
0,572.78,0.1506,-416.81,-837.53,-187.82,-1.3157e-15,-2.9425e-16,-0.38888,-931.24,-1354.1,-703.32,-2.1688e-15,-3.9466e-16,-0.63923,-0.68286,9.696,4.4799e-18,1,2677.5,427.5,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2682,432,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2686.5,436.5,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2691,441,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2695.5,445.5,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2700,450,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2704.5,454.5,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2709,459,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2713.5,463.5,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2718,468,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2722.5,472.5,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2727,477,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2731.5,481.5,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2736,486,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2740.5,490.5,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2745,495,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2749.5,499.5,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2754,504,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2758.5,508.5,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2763,513,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2767.5,517.5,-2250,250
0,572.44,0.1506,-416.82,-837.29,-187.87,-5.2247e-16,2.6612e-16,0.14563,-930.81,-1353.7,-703.07,-9.3163e-16,2.7561e-16,0.20442,-0.83963,9.6675,7.3848e-18,1,2772,522,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2776.5,526.5,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2781,531,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2785.5,535.5,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2790,540,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2794.5,544.5,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2799,549,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2803.5,553.5,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2808,558,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2812.5,562.5,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2817,567,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2821.5,571.5,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2826,576,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2830.5,580.5,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2835,585,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2839.5,589.5,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2844,594,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2848.5,598.5,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2853,603,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2857.5,607.5,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2862,612,-2250,250
0,572.05,0.1506,-416.56,-837,-187.78,-8.2423e-16,-6.1819e-16,0.1474,-930.02,-1353.2,-702.62,-1.2772e-15,-6.0282e-16,0.23651,-1.0071,9.6325,-4.5805e-18,1,2866.5,616.5,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2871,621,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2875.5,625.5,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2880,630,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2884.5,634.5,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2889,639,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2893.5,643.5,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2898,648,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2902.5,652.5,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2907,657,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2911.5,661.5,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2916,666,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2920.5,670.5,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2925,675,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2929.5,679.5,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2934,684,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2938.5,688.5,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2943,693,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2947.5,697.5,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2952,702,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2956.5,706.5,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2961,711,-2250,250
0,572.43,0.1506,-416.88,-837.28,-187.92,-1.7369e-15,2.8624e-17,-0.013739,-930.85,-1353.7,-703.1,-2.5901e-15,3.1995e-17,-0.004108,-1.1804,9.6329,7.4001e-17,1,2965.5,715.5,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,2970,720,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,2974.5,724.5,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,2979,729,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,2983.5,733.5,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,2988,738,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,2992.5,742.5,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,2997,747,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,3001.5,751.5,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,3006,756,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,3010.5,760.5,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,3015,765,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,3019.5,769.5,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,3024,774,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,3028.5,778.5,-2250,250
0,572.48,0.1506,-416.96,-837.32,-187.92,-2.9531e-16,5.8417e-17,0.1452,-930.99,-1353.7,-703.14,-2.9531e-16,5.8417e-17,0.22743,-1.347,9.6144,-1.7576e-17,1,3033,783,-2250,250
